GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 1 2.7928 2.7930
RES 22 64 dn.s3 18.3808
RES 22 64 cn.s4 25.1546
RES 22 64 dn.s5 18.3842
RES 22 64 cn.s6 25.1550
RES 22 64 dn.s7 18.4505
RES 22 256 cn.s0 45.6626
RES 22 256 dn.s1 45.5777
RES 22 256 cn.s2 45.6227
RES 22 256 dn.s3 45.4769
RES 22 256 cn.s4 45.5995
RES 22 256 dn.s5 45.5472
RES 22 256 cn.s6 45.6922
RES 22 256 dn.s7 45.5601
RES 22 512 cn.s0 84.7634
RES 22 512 dn.s1 84.6384
RES 22 512 cn.s2 84.6363
RES 22 512 dn.s3 84.6759
RES 22 512 cn.s4 84.6851
RES 22 512 dn.s5 84.8095
RES 22 512 cn.s6 84.6617
RES 22 512 dn.s7 84.6138
RES 22 1024 cn.s0 162.4784
RES 22 1024 dn.s1 162.2308
RES 22 1024 cn.s2 162.2083
RES 22 1024 dn.s3 162.2137
RES 22 1024 cn.s4 162.2790
RES 22 1024 dn.s5 162.3737
RES 22 1024 cn.s6 162.4383
RES 22 1024 dn.s7 162.2587
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 23 2.7927 2.7929
RES 23 64 cn.s0 25.2013
RES 23 64 dn.s1 18.4026
RES 23 64 cn.s2 25.1809
RES 23 64 dn.s3 18.3794
RES 23 64 cn.s4 25.1714
RES 23 64 dn.s5 18.3916
RES 23 64 cn.s6 25.1791
RES 23 64 dn.s7 18.4175
RES 23 256 cn.s0 45.8100
RES 23 256 dn.s1 45.4926
RES 23 256 cn.s2 45.7050
RES 23 256 dn.s3 45.4729
RES 23 256 cn.s4 45.6165
RES 23 256 dn.s5 45.6890
RES 23 256 cn.s6 45.6539
RES 23 256 dn.s7 45.5664
RES 23 512 cn.s0 84.7651
RES 23 512 dn.s1 84.5812
RES 23 512 cn.s2 84.5394
RES 23 512 dn.s3 84.6254
RES 23 512 cn.s4 84.5271
RES 23 512 dn.s5 84.7430
RES 23 512 cn.s6 84.6043
RES 23 512 dn.s7 84.5929
RES 23 1024 cn.s0 162.6396
RES 23 1024 dn.s1 161.8981
RES 23 1024 cn.s2 162.2853
RES 23 1024 dn.s3 162.3943
RES 23 1024 cn.s4 162.2459
RES 23 1024 dn.s5 162.3477
RES 23 1024 cn.s6 162.2543
RES 23 1024 dn.s7 162.2412
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 24 2.7925 2.7928
RES 24 64 cn.s0 25.1900
RES 24 64 dn.s1 18.3960
RES 24 64 cn.s2 25.1803
RES 24 64 dn.s3 18.3772
RES 24 64 cn.s4 25.1555
RES 24 64 dn.s5 18.3967
RES 24 64 cn.s6 25.1763
RES 24 64 dn.s7 18.3820
RES 24 256 cn.s0 45.8150
RES 24 256 dn.s1 45.5914
RES 24 256 cn.s2 45.6522
RES 24 256 dn.s3 45.4653
RES 24 256 cn.s4 45.6985
RES 24 256 dn.s5 45.6005
RES 24 256 cn.s6 45.5882
RES 24 256 dn.s7 45.5481
RES 24 512 cn.s0 84.8000
RES 24 512 dn.s1 84.5898
RES 24 512 cn.s2 84.5543
RES 24 512 dn.s3 84.7153
RES 24 512 cn.s4 84.7022
RES 24 512 dn.s5 84.6642
RES 24 512 cn.s6 84.5785
RES 24 512 dn.s7 84.6009
RES 24 1024 cn.s0 162.6712
RES 24 1024 dn.s1 162.1995
RES 24 1024 cn.s2 162.2223
RES 24 1024 dn.s3 162.4325
RES 24 1024 cn.s4 162.2369
RES 24 1024 dn.s5 162.4148
RES 24 1024 cn.s6 162.3014
RES 24 1024 dn.s7 162.2512
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 25 2.7928 2.7928
RES 25 64 cn.s0 25.1891
RES 25 64 dn.s1 18.3786
RES 25 64 cn.s2 25.1787
RES 25 64 dn.s3 18.3588
RES 25 64 cn.s4 25.1512
RES 25 64 dn.s5 18.3785
RES 25 64 cn.s6 25.1795
RES 25 64 dn.s7 18.4174
RES 25 256 cn.s0 45.8525
RES 25 256 dn.s1 45.5997
RES 25 256 cn.s2 45.6932
RES 25 256 dn.s3 45.4570
RES 25 256 cn.s4 45.6025
RES 25 256 dn.s5 45.6268
RES 25 256 cn.s6 45.6252
RES 25 256 dn.s7 45.6066
RES 25 512 cn.s0 84.7873
RES 25 512 dn.s1 84.6167
RES 25 512 cn.s2 84.6260
RES 25 512 dn.s3 84.6389
RES 25 512 cn.s4 84.6368
RES 25 512 dn.s5 84.6741
RES 25 512 cn.s6 84.5791
RES 25 512 dn.s7 84.6331
RES 25 1024 cn.s0 162.7057
RES 25 1024 dn.s1 162.1570
RES 25 1024 cn.s2 162.4239
RES 25 1024 dn.s3 162.2464
RES 25 1024 cn.s4 162.2019
RES 25 1024 dn.s5 162.3860
RES 25 1024 cn.s6 162.2705
RES 25 1024 dn.s7 162.2656
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 26 2.7924 2.7922
RES 26 64 cn.s0 25.2003
RES 26 64 dn.s1 18.3823
RES 26 64 cn.s2 25.1988
RES 26 64 dn.s3 18.3879
RES 26 64 cn.s4 25.1673
RES 26 64 dn.s5 18.3860
RES 26 64 cn.s6 25.1618
RES 26 64 dn.s7 18.4090
RES 26 256 cn.s0 45.7346
RES 26 256 dn.s1 45.5806
RES 26 256 cn.s2 45.6083
RES 26 256 dn.s3 45.5674
RES 26 256 cn.s4 45.6860
RES 26 256 dn.s5 45.6414
RES 26 256 cn.s6 45.7049
RES 26 256 dn.s7 45.5830
RES 26 512 cn.s0 84.8401
RES 26 512 dn.s1 84.6225
RES 26 512 cn.s2 84.6223
RES 26 512 dn.s3 84.6168
RES 26 512 cn.s4 84.6001
RES 26 512 dn.s5 84.7048
RES 26 512 cn.s6 84.6422
RES 26 512 dn.s7 84.5757
RES 26 1024 cn.s0 162.5418
RES 26 1024 dn.s1 162.2707
RES 26 1024 cn.s2 162.1909
RES 26 1024 dn.s3 162.3577
RES 26 1024 cn.s4 162.1543
RES 26 1024 dn.s5 162.3843
RES 26 1024 cn.s6 162.2613
RES 26 1024 dn.s7 162.2618
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 27 2.7921 2.7929
RES 27 64 cn.s0 25.1941
RES 27 64 dn.s1 18.4067
RES 27 64 cn.s2 25.1811
RES 27 64 dn.s3 18.3897
RES 27 64 cn.s4 25.1561
RES 27 64 dn.s5 18.3771
RES 27 64 cn.s6 25.1773
RES 27 64 dn.s7 18.4112
RES 27 256 cn.s0 45.8005
RES 27 256 dn.s1 45.6419
RES 27 256 cn.s2 45.5884
RES 27 256 dn.s3 45.4592
RES 27 256 cn.s4 45.6468
RES 27 256 dn.s5 45.6064
RES 27 256 cn.s6 45.6540
RES 27 256 dn.s7 45.5542
RES 27 512 cn.s0 84.7605
RES 27 512 dn.s1 84.6191
RES 27 512 cn.s2 84.5456
RES 27 512 dn.s3 84.7336
RES 27 512 cn.s4 84.5867
RES 27 512 dn.s5 84.7154
RES 27 512 cn.s6 84.5953
RES 27 512 dn.s7 84.6392
RES 27 1024 cn.s0 162.5086
RES 27 1024 dn.s1 162.2625
RES 27 1024 cn.s2 162.2732
RES 27 1024 dn.s3 162.4529
RES 27 1024 cn.s4 162.2264
RES 27 1024 dn.s5 162.3585
RES 27 1024 cn.s6 162.2551
RES 27 1024 dn.s7 162.3020
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 28 2.7927 2.7929
RES 28 64 cn.s0 25.1810
RES 28 64 dn.s1 18.4006
RES 28 64 cn.s2 25.1753
RES 28 64 dn.s3 18.3853
RES 28 64 cn.s4 25.1551
RES 28 64 dn.s5 18.3705
RES 28 64 cn.s6 25.1789
RES 28 64 dn.s7 18.4230
RES 28 256 cn.s0 45.8771
RES 28 256 dn.s1 45.5752
RES 28 256 cn.s2 45.6686
RES 28 256 dn.s3 45.4750
RES 28 256 cn.s4 45.6016
RES 28 256 dn.s5 45.6342
RES 28 256 cn.s6 45.6769
RES 28 256 dn.s7 45.5894
RES 28 512 cn.s0 84.8481
RES 28 512 dn.s1 84.6243
RES 28 512 cn.s2 84.4676
RES 28 512 dn.s3 84.6594
RES 28 512 cn.s4 84.5671
RES 28 512 dn.s5 84.7327
RES 28 512 cn.s6 84.5876
RES 28 512 dn.s7 84.5775
RES 28 1024 cn.s0 162.6437
RES 28 1024 dn.s1 162.1251
RES 28 1024 cn.s2 162.4825
RES 28 1024 dn.s3 162.2797
RES 28 1024 cn.s4 162.0923
RES 28 1024 dn.s5 162.3736
RES 28 1024 cn.s6 162.2514
RES 28 1024 dn.s7 162.2551
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 29 2.7926 2.7929
RES 29 64 cn.s0 25.1762
RES 29 64 dn.s1 18.3889
RES 29 64 cn.s2 25.1797
RES 29 64 dn.s3 18.3795
RES 29 64 cn.s4 25.1708
RES 29 64 dn.s5 18.3791
RES 29 64 cn.s6 25.1632
RES 29 64 dn.s7 18.3910
RES 29 256 cn.s0 45.7999
RES 29 256 dn.s1 45.6102
RES 29 256 cn.s2 45.6928
RES 29 256 dn.s3 45.4692
RES 29 256 cn.s4 45.6231
RES 29 256 dn.s5 45.5478
RES 29 256 cn.s6 45.6311
RES 29 256 dn.s7 45.5737
RES 29 512 cn.s0 84.7379
RES 29 512 dn.s1 84.6174
RES 29 512 cn.s2 84.5840
RES 29 512 dn.s3 84.6450
RES 29 512 cn.s4 84.6787
RES 29 512 dn.s5 84.6492
RES 29 512 cn.s6 84.6428
RES 29 512 dn.s7 84.5670
RES 29 1024 cn.s0 162.6522
RES 29 1024 dn.s1 162.2654
RES 29 1024 cn.s2 162.1877
RES 29 1024 dn.s3 162.2968
RES 29 1024 cn.s4 162.2366
RES 29 1024 dn.s5 162.3488
RES 29 1024 cn.s6 162.2370
RES 29 1024 dn.s7 162.2633
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 30 2.7927 2.7927
RES 30 64 cn.s0 25.1925
RES 30 64 dn.s1 18.3992
RES 30 64 cn.s2 25.1837
RES 30 64 dn.s3 18.3790
RES 30 64 cn.s4 25.1559
RES 30 64 dn.s5 18.3816
RES 30 64 cn.s6 25.1550
RES 30 64 dn.s7 18.4071
RES 30 256 cn.s0 45.8587
RES 30 256 dn.s1 45.4940
RES 30 256 cn.s2 45.5915
RES 30 256 dn.s3 45.4775
RES 30 256 cn.s4 45.6683
RES 30 256 dn.s5 45.5746
RES 30 256 cn.s6 45.6617
RES 30 256 dn.s7 45.6276
RES 30 512 cn.s0 84.8064
RES 30 512 dn.s1 84.6917
RES 30 512 cn.s2 84.5838
RES 30 512 dn.s3 84.5422
RES 30 512 cn.s4 84.6653
RES 30 512 dn.s5 84.7545
RES 30 512 cn.s6 84.6433
RES 30 512 dn.s7 84.5783
RES 30 1024 cn.s0 162.5815
RES 30 1024 dn.s1 162.1764
RES 30 1024 cn.s2 162.2843
RES 30 1024 dn.s3 162.4328
RES 30 1024 cn.s4 162.2472
RES 30 1024 dn.s5 162.3984
RES 30 1024 cn.s6 162.2452
RES 30 1024 dn.s7 162.2595
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 31 2.7928 2.7929
RES 31 64 cn.s0 25.2015
RES 31 64 dn.s1 18.3999
RES 31 64 cn.s2 25.1835
RES 31 64 dn.s3 18.3812
RES 31 64 cn.s4 25.1667
RES 31 64 dn.s5 18.3762
RES 31 64 cn.s6 25.1591
RES 31 64 dn.s7 18.4201
RES 31 256 cn.s0 45.7527
RES 31 256 dn.s1 45.6059
RES 31 256 cn.s2 45.6903
RES 31 256 dn.s3 45.4642
RES 31 256 cn.s4 45.5847
RES 31 256 dn.s5 45.6368
RES 31 256 cn.s6 45.7034
RES 31 256 dn.s7 45.5657
RES 31 512 cn.s0 84.7053
RES 31 512 dn.s1 84.6304
RES 31 512 cn.s2 84.6378
RES 31 512 dn.s3 84.4046
RES 31 512 cn.s4 84.5292
RES 31 512 dn.s5 84.7302
RES 31 512 cn.s6 84.6001
RES 31 512 dn.s7 84.6085
RES 31 1024 cn.s0 162.4655
RES 31 1024 dn.s1 162.2246
RES 31 1024 cn.s2 162.2045
RES 31 1024 dn.s3 162.2916
RES 31 1024 cn.s4 162.1739
RES 31 1024 dn.s5 162.3681
RES 31 1024 cn.s6 162.1620
RES 31 1024 dn.s7 162.2667
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs cn.s0 at 25 sizes
CLK 32 2.7928 2.7929
RES 32 64 cn.s0 25.1840
RES 32 64 dn.s1 18.3878
RES 32 64 cn.s2 25.1659
RES 32 64 dn.s3 18.3734
RES 32 64 cn.s4 25.1580
RES 32 64 dn.s5 18.3762
RES 32 64 cn.s6 25.1766
RES 32 64 dn.s7 18.3893
RES 32 256 cn.s0 45.8425
RES 32 256 dn.s1 45.5411
RES 32 256 cn.s2 45.6689
RES 32 256 dn.s3 45.4969
RES 32 256 cn.s4 45.6420
RES 32 256 dn.s5 45.6182
RES 32 256 cn.s6 45.7084
RES 32 256 dn.s7 45.5572
RES 32 512 cn.s0 84.8393
RES 32 512 dn.s1 84.7190
RES 32 512 cn.s2 84.5333
RES 32 512 dn.s3 84.6656
RES 32 512 cn.s4 84.5811
RES 32 512 dn.s5 84.7406
RES 32 512 cn.s6 84.5910
RES 32 512 dn.s7 84.5817
RES 32 1024 cn.s0 162.4465
RES 32 1024 dn.s1 162.2768
RES 32 1024 cn.s2 162.3821
RES 32 1024 dn.s3 162.3210
RES 32 1024 cn.s4 162.5009
RES 32 1024 dn.s5 162.3105
RES 32 1024 cn.s6 162.4605
RES 32 1024 dn.s7 162.3179
