GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
RES 16 64 ca8.s6 25.1816
RES 16 64 da8.s7 18.3844
RES 16 256 ca0.s0 45.7375
RES 16 256 da0.s1 45.4729
RES 16 256 ca8.s2 45.7306
RES 16 256 da8.s3 45.4590
RES 16 256 ca0.s4 45.6647
RES 16 256 da0.s5 45.6046
RES 16 256 ca8.s6 45.5202
RES 16 256 da8.s7 45.4399
RES 16 512 ca0.s0 84.6509
RES 16 512 da0.s1 84.7238
RES 16 512 ca8.s2 84.7591
RES 16 512 da8.s3 84.7608
RES 16 512 ca0.s4 84.6168
RES 16 512 da0.s5 84.6840
RES 16 512 ca8.s6 84.6912
RES 16 512 da8.s7 84.7290
RES 16 1024 ca0.s0 162.3143
RES 16 1024 da0.s1 162.3685
RES 16 1024 ca8.s2 162.4582
RES 16 1024 da8.s3 162.3515
RES 16 1024 ca0.s4 162.3597
RES 16 1024 da0.s5 162.2773
RES 16 1024 ca8.s6 162.3610
RES 16 1024 da8.s7 162.4606
GATE PASS (0 failures) -- plaintext(4096 B), Xi, ivec, retval of all 8 slots vs ca0.s0 at 25 sizes
CLK 17 2.7927 2.7929
RES 17 64 ca0.s0 25.1576
RES 17 64 da0.s1 18.3832
RES 17 64 ca8.s2 25.1672
RES 17 64 da8.s3 18.3584
RES 17 64 ca0.s4 25.1819
RES 17 64 da0.s5 18.3806
RES 17 64 ca8.s6 25.1782
RES 17 64 da8.s7 18.3775
RES 17 256 ca0.s0 45.6097
RES 17 256 da0.s1 45.5304
RES 17 256 ca8.s2 45.5053
RES 17 256 da8.s3 45.4612
RES 17 256 ca0.s4 45.5050
RES 17 256 da0.s5 45.4491
RES 17 256 ca8.s6 45.5989
RES 17 256 da8.s7 45.4230
RES 17 512 ca0.s0 84.6201
RES 17 512 da0.s1 84.6483
RES 17 512 ca8.s2 84.6616
RES 17 512 da8.s3 84.7374
RES 17 512 ca0.s4 84.7267
RES 17 512 da0.s5 84.7445
RES 17 512 ca8.s6 84.7147
RES 17 512 da8.s7 84.6735
RES 17 1024 ca0.s0 162.3513
RES 17 1024 da0.s1 162.3478
RES 17 1024 ca8.s2 162.3758
RES 17 1024 da8.s3 162.6566
RES 17 1024 ca0.s4 162.3395
RES 17 1024 da0.s5 162.4067
RES 17 1024 ca8.s6 162.5676
RES 17 1024 da8.s7 162.2851
